Stanum,Lat,Lon,Rain
58336,31.42,118.34,0.0
58338,31.07,118.36,0.0
58345,31.26,119.3,4.0
58354,31.37,120.21,3.6
58356,31.24,121.0,1.9000000000000001
58358,31.05,120.26,3.9000000000000004
58362,31.23,121.27,1.0
58402,30.44,115.4,0.0
58429,30.59,117.51,0.0
58436,30.37,118.59,0.0
58437,30.08,118.09,6.4
58448,30.13,119.42,0.0
58450,30.52,120.03,4.7
58457,30.14,120.1,11.700000000000001
58464,30.39,121.07,4.6000000000000005
58467,30.12,121.18,5.800000000000001
58472,30.44,122.27,2.6
58477,30.02,122.06,0.0
58500,29.54,115.13,0.0
58506,29.34,115.59,0.9
58507,29.15,115.07,0.0
58519,29.0,116.4,0.30000000000000004
58520,29.52,117.42,0.0
58527,29.18,117.12,0.1
58531,29.43,118.17,0.0
58543,29.37,119.01,0.4
58549,29.07,119.39,0.4
58553,30.03,120.49,0.0
58556,29.36,120.49,1.0
58557,29.2,120.05,1.9000000000000001
58562,29.48,121.3,7.4
58569,29.12,121.57,29.200000000000003
58600,28.51,115.22,0.0
58606,28.35,115.54,0.6000000000000001
58608,27.59,115.33,0.9
58622,28.57,117.35,0.1
58626,28.19,117.14,1.7000000000000002
58634,28.41,118.15,0.9
58637,28.27,117.59,4.2
58646,28.28,119.56,11.700000000000001
58652,28.52,120.43,9.700000000000001
58665,28.37,121.25,17.3
58666,28.27,121.54,25.200000000000003
58667,28.05,121.16,28.8
58705,27.2,115.25,5.9
58715,27.35,116.39,16.5
58718,27.13,116.32,14.8
58725,27.2,117.28,11.5
58730,27.46,118.02,18.7
58731,27.55,118.32,33.300000000000004
58734,27.2,118.07,24.400000000000002
58737,27.03,118.19,21.3
58742,28.06,119.34,50.2
58744,27.27,119.3,34.6
58752,27.47,120.39,25.3
58754,27.2,120.12,30.400000000000002
58806,26.29,116.01,17.7
58813,26.5,116.18,17.400000000000002
58818,26.14,116.38,39.6
58820,26.54,117.1,20.3
58837,26.09,118.09,73.60000000000001
58843,26.53,120.01,41.800000000000004
58846,26.4,119.31,40.5
58847,26.05,119.17,142.6
58911,25.51,116.22,100.5
58918,25.03,116.25,51.800000000000004
58926,25.18,117.25,46.900000000000006
58927,25.03,117.01,70.9
58931,25.43,118.06,40.6
58944,25.31,119.47,133.20000000000002
59007,24.03,105.03,0.0
59021,24.33,107.02,18.3
59023,24.42,108.02,33.7
59037,23.56,108.06,19.1
59046,24.22,109.28,47.7
59058,24.12,110.31,50.900000000000006
59065,24.25,111.3,104.7
59072,24.49,112.22,121.60000000000001
59082,24.4,113.36,69.5
59087,23.53,113.31,28.700000000000003
59088,24.11,113.25,113.4
59092,24.52,114.48,181.9
59096,24.23,114.3,101.80000000000001
59097,24.02,114.13,18.3
59102,24.57,115.39,154.10000000000002
59107,24.07,115.17,19.0
59113,24.44,116.43,23.400000000000002
59116,24.21,116.42,26.400000000000002
59117,24.17,116.04,12.9
59133,24.54,118.55,3.6
59134,24.29,118.04,46.7
59209,23.25,105.49,0.0
59211,23.54,106.36,13.100000000000001
